央视频道,#genre#:
广东卫视,http://123.113.237.160:8888/rtp/239.3.1.142:8048,0.0
广东卫视,http://114.254.94.118:2222/rtp/239.3.1.142:8048,0.0
广东卫视,http://115.182.216.43:80/udp/225.1.8.49:8048,0.0
广东卫视,http://115.182.216.43:80/udp/225.1.8.151:8132,0.0
广东卫视,http://39.134.61.219/PLTV/88888888/224/3221226476/index.m3u8,0.0
广东卫视,http://10.8.8.200/hls/118/index.m3u8,0.0
广东卫视,http://221.201.134.197:777/hls/29/index.m3u8,0.0
广东卫视,http://223.145.224.174:8000/udp/239.76.245.189:1234,0.0
广东卫视,http://223.145.224.174:8000/udp/239.76.252.189:9000,0.0
广东卫视,http://111.8.224.6:8085/tsfile/live/1062_1.m3u8,0.0
广东卫视,http://115.182.216.188:80/udp/225.1.8.49:8048,0.0
广东卫视,http://115.182.216.188:80/udp/225.1.8.151:8132,0.0
广东卫视,http://123.117.36.74:4001/rtp/239.3.1.142:8048,0.0
广东卫视,http://111.162.206.123:8686/udp/225.1.1.116:5002,0.0
广东卫视,http://123.118.224.199:9090/rtp/239.3.1.142:8048,0.0
广东卫视,http://123.56.129.203:4310/udp/225.1.8.49:8048,0.0
广东卫视,http://123.56.129.203:4310/udp/225.1.8.151:8132,0.0
广东卫视,http://171.116.226.246:8082/rtp/226.0.2.146:9080,0.0
广东卫视,http://171.116.226.246:8082/rtp/226.0.2.45:8272,0.0
广东卫视,http://124.230.56.249:55555/udp/239.76.245.189:1234,0.0
广东卫视,http://124.230.56.249:55555/udp/239.76.252.189:9000,0.0
广东卫视,http://114.243.156.93:8888/rtp/239.3.1.142:8048,0.0
广东卫视,http://222.129.33.14:8888/rtp/239.3.1.142:8048,0.0
广东卫视,http://218.24.193.146:808/rtp/232.0.0.130:1234,0.0
广东卫视,http://123.121.93.25:8686/rtp/239.3.1.142:8048,0.0
广东卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000021/14.m3u8,0.0
广东卫视,http://ynml.es521.cn:7005/051382/,0.0
广东卫视,http://ynmz.es521.cn:7004/051382/,0.0
广东卫视,http://ynmz.es521.cn:7005/042382/,0.0
广东卫视,http://ynmz.es521.cn:7004/042382/,0.0
广东卫视,http://192.168.10.250:7005/071382/,0.0
广东卫视,http://192.168.10.251:7005/071382/,0.0
广东卫视,http://128.1.1.8:17070/main/011382/,0.0
广东卫视,http://127.0.0.1:17070/main/011382/,0.0
广东卫视,http://39.130.215.222:6410/gitv_live/G_GUANGDONG/G_GUANGDONG.m3u8,0.0
广东卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000021/91.m3u8,0.0
广东卫视,http://ynmz.es521.cn:5000/?id=012382,0.0
广东卫视,http://111.199.232.88:18888/rtp/239.3.1.142:8048,0.0
广东卫视,http://211.149.143.188:88/hls/59/index.m3u8,0.0
广西卫视,http://114.254.93.135:2222/rtp/239.3.1.39:8300,0.0
广西卫视,http://59.47.118.242:801/hls/64/index.m3u8,0.0
广西卫视,http://59.47.118.242:801/hls/137/index.m3u8,0.0
广西卫视,http://123.113.249.203:8888/rtp/239.3.1.39:8300,0.0
广西卫视,http://114.246.180.128:4022/rtp/239.3.1.39:8300,0.0
广西卫视,http://124.230.56.126:55555/udp/239.76.254.54:9000,0.0
广西卫视,http://123.113.237.160:8888/rtp/239.3.1.39:8300,0.0
广西卫视,http://114.254.94.118:2222/rtp/239.3.1.39:8300,0.0
广西卫视,http://115.182.216.43:80/udp/225.1.8.152:8300,0.0
广西卫视,http://39.134.61.219/PLTV/88888888/224/3221226580/index.m3u8,0.0
广西卫视,http://223.145.224.174:8000/udp/239.76.254.54:9000,0.0
广西卫视,http://115.182.216.188:80/udp/225.1.8.152:8300,0.0
广西卫视,http://123.117.36.74:4001/rtp/239.3.1.39:8300,0.0
广西卫视,http://111.162.206.123:8686/udp/225.1.2.81:5002,0.0
广西卫视,http://123.118.224.199:9090/rtp/239.3.1.39:8300,0.0
广西卫视,http://123.56.129.203:4310/udp/225.1.8.152:8300,0.0
广西卫视,http://171.116.226.246:8082/rtp/226.0.2.46:8280,0.0
广西卫视,http://171.116.226.246:8082/rtp/226.0.2.231:9760,0.0
广西卫视,http://124.230.56.249:55555/udp/239.76.254.54:9000,0.0
广西卫视,http://114.243.156.93:8888/rtp/239.3.1.39:8300,0.0
广西卫视,http://222.129.33.14:8888/rtp/239.3.1.39:8300,0.0
广西卫视,http://218.24.193.146:808/rtp/232.0.0.76:1234,0.0
广西卫视,http://123.121.93.25:8686/rtp/239.3.1.39:8300,0.0
广西卫视,http://ynml.es521.cn:7005/051176/,0.0
广西卫视,http://ynmz.es521.cn:7004/051176/,0.0
广西卫视,http://ynmz.es521.cn:7005/042176/,0.0
广西卫视,http://ynmz.es521.cn:7004/042176/,0.0
广西卫视,http://192.168.10.250:7005/071176/,0.0
广西卫视,http://192.168.10.251:7005/071176/,0.0
广西卫视,http://128.1.1.8:17070/main/011176/,0.0
广西卫视,http://127.0.0.1:17070/main/011176/,0.0
广西卫视,http://39.130.215.222:6410/gitv_live/GXWS/GXWS.m3u8,0.0
广西卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000056/119.m3u8,0.0
广西卫视,http://ynmz.es521.cn:5000/?id=012176,0.0
广西卫视,http://111.199.232.88:18888/rtp/239.3.1.39:8300,0.0
广西卫视,http://211.149.143.188:88/hls/66/index.m3u8,0.0
新疆卫视,http://123.113.249.203:8888/rtp/239.3.1.48:8160,0.0
新疆卫视,http://114.246.180.128:4022/rtp/239.3.1.48:8160,0.0
新疆卫视,http://123.113.237.160:8888/rtp/239.3.1.48:8160,0.0
新疆卫视,http://114.254.94.118:2222/rtp/239.3.1.48:8160,0.0
新疆卫视,http://115.182.216.43:80/udp/225.1.8.161:8160,0.0
新疆卫视,http://39.134.61.219/PLTV/88888888/224/3221226941/index.m3u8,0.0
新疆卫视,http://111.8.224.6:8085/tsfile/live/1026_1.m3u8,0.0
新疆卫视,http://115.182.216.188:80/udp/225.1.8.161:8160,0.0
新疆卫视,http://123.117.36.74:4001/rtp/239.3.1.48:8160,0.0
新疆卫视,http://111.162.206.123:8686/udp/225.1.1.35:5002,0.0
新疆卫视,http://123.118.224.199:9090/rtp/239.3.1.48:8160,0.0
新疆卫视,http://123.56.129.203:4310/udp/225.1.8.161:8160,0.0
新疆卫视,http://171.116.226.246:8082/rtp/226.0.2.67:8448,0.0
新疆卫视,http://114.243.156.93:8888/rtp/239.3.1.48:8160,0.0
新疆卫视,http://222.129.33.14:8888/rtp/239.3.1.48:8160,0.0
新疆卫视,http://218.24.193.146:808/rtp/232.0.0.18:1234,0.0
新疆卫视,http://123.121.93.25:8686/rtp/239.3.1.48:8160,0.0
新疆卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000066/67.m3u8,0.0
新疆卫视,http://ynml.es521.cn:7005/051185/,0.0
新疆卫视,http://ynmz.es521.cn:7004/051185/,0.0
新疆卫视,http://ynmz.es521.cn:7005/042185/,0.0
新疆卫视,http://ynmz.es521.cn:7004/042185/,0.0
新疆卫视,http://192.168.10.250:7005/071185/,0.0
新疆卫视,http://192.168.10.251:7005/071185/,0.0
新疆卫视,http://39.130.215.222:6410/gitv_live/G_XINJIANG/G_XINJIANG.m3u8,0.0
新疆卫视,http://128.1.1.8:17070/main/011185/,0.0
新疆卫视,http://127.0.0.1:17070/main/011185/,0.0
新疆卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000066/127.m3u8,0.0
新疆卫视,http://ynmz.es521.cn:5000/?id=012185,0.0
新疆卫视,http://111.199.232.88:18888/rtp/239.3.1.48:8160,0.0
新疆卫视,http://211.149.143.188:88/hls/74/index.m3u8,0.0
星空卫视,http://ynmz.es521.cn:5000/?id=012291,0.0
星空卫视,http://10.8.8.250:5000/?id=10291,0.0
江苏卫视,http://58.48.5.186:1111/tsfile/live/0127_1.m3u8,0.0
江苏卫视,http://221.196.34.247:4022/udp/225.1.1.126:5002,0.0
江苏卫视,http://115.171.216.91:4000/udp/225.1.8.44:8028,0.0
江苏卫视,http://115.171.216.91:4000/udp/225.1.8.134:8276,0.0
江苏卫视,http://114.254.93.135:2222/rtp/239.3.1.135:8028,0.0
江苏卫视,http://59.47.118.242:801/hls/62/index.m3u8,0.0
江苏卫视,http://123.113.249.203:8888/rtp/239.3.1.135:8028,0.0
江苏卫视,http://114.246.180.128:4022/rtp/239.3.1.135:8028,0.0
江苏卫视,http://124.230.56.126:55555/udp/239.76.246.181:1234,0.0
江苏卫视,http://124.230.56.126:55555/udp/239.76.253.181:9000,0.0
江苏卫视,http://123.113.237.160:8888/rtp/239.3.1.135:8028,0.0
江苏卫视,http://114.254.94.118:2222/rtp/239.3.1.135:8028,0.0
江苏卫视,http://115.182.216.43:80/udp/225.1.8.44:8028,0.0
江苏卫视,http://115.182.216.43:80/udp/225.1.8.134:8276,0.0
江苏卫视,http://39.134.61.219/PLTV/88888888/224/3221226638/index.m3u8,0.0
江苏卫视,http://10.8.8.200/hls/125/index.m3u8,0.0
江苏卫视,http://221.201.134.197:777/hls/24/index.m3u8,0.0
江苏卫视,http://223.145.224.174:8000/udp/239.76.246.181:1234,0.0
江苏卫视,http://223.145.224.174:8000/udp/239.76.253.181:9000,0.0
江苏卫视,http://111.8.224.6:8085/tsfile/live/1070_1.m3u8,0.0
江苏卫视,http://115.182.216.188:80/udp/225.1.8.44:8028,0.0
江苏卫视,http://115.182.216.188:80/udp/225.1.8.134:8276,0.0
江苏卫视,http://123.117.36.74:4001/rtp/239.3.1.135:8028,0.0
江苏卫视,http://111.162.206.123:8686/udp/225.1.1.126:5002,0.0
江苏卫视,http://123.118.224.199:9090/rtp/239.3.1.135:8028,0.0
江苏卫视,http://123.56.129.203:4310/udp/225.1.8.44:8028,0.0
江苏卫视,http://123.56.129.203:4310/udp/225.1.8.134:8276,0.0
江苏卫视,http://171.116.226.246:8082/rtp/226.0.2.176:9320,0.0
江苏卫视,http://171.116.226.246:8082/rtp/226.0.2.38:8216,0.0
江苏卫视,http://124.230.56.249:55555/udp/239.76.246.181:1234,0.0
江苏卫视,http://124.230.56.249:55555/udp/239.76.253.181:9000,0.0
江苏卫视,http://114.243.156.93:8888/rtp/239.3.1.135:8028,0.0
江苏卫视,http://222.129.33.14:8888/rtp/239.3.1.135:8028,0.0
江苏卫视,http://218.24.193.146:808/rtp/232.0.0.116:1234,0.0
江苏卫视,http://123.121.93.25:8686/rtp/239.3.1.135:8028,0.0
江苏卫视,http://39.130.201.119:80/wh7f454c46tw11986515_-1812998095/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225849/index.m3u8,0.0
江苏卫视,http://ynml.es521.cn:7005/051126/,0.0
江苏卫视,http://ynmz.es521.cn:7004/051126/,0.0
江苏卫视,http://ynmz.es521.cn:7005/042126/,0.0
江苏卫视,http://ynmz.es521.cn:7004/042126/,0.0
江苏卫视,http://192.168.10.250:7005/071126/,0.0
江苏卫视,http://192.168.10.251:7005/071126/,0.0
江苏卫视,http://128.1.1.8:17070/main/011126/,0.0
江苏卫视,http://127.0.0.1:17070/main/011126/,0.0
江苏卫视,http://39.130.215.222:6410/gitv_live/G_JIANGSU-HD/G_JIANGSU-HD.m3u8,0.0
江苏卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000111/154.m3u8,0.0
江苏卫视,http://ynmz.es521.cn:5000/?id=012126,0.0
江苏卫视,http://111.199.232.88:18888/rtp/239.3.1.135:8028,0.0
江苏卫视,http://211.149.143.188:88/hls/46/index.m3u8,0.0
江西卫视,http://171.118.185.6:9999/rtp/226.0.2.54:8344,0.0
江西卫视,http://171.118.185.6:9999/rtp/226.0.2.198:9496,0.0
江西卫视,http://221.196.34.247:4022/udp/225.1.2.29:5002,0.0
江西卫视,http://115.171.216.91:4000/udp/225.1.8.171:8166,0.0
江西卫视,http://115.171.216.91:4000/udp/225.1.8.143:8280,0.0
江西卫视,http://115.171.216.91:4000/udp/225.1.1.9:8164,0.0
江西卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/JXWS.m3u8,0.0
江西卫视,http://114.254.93.135:2222/rtp/239.3.1.123:8164,0.0
江西卫视,http://59.47.118.242:801/hls/139/index.m3u8,0.0
江西卫视,http://123.113.249.203:8888/rtp/239.3.1.123:8164,0.0
江西卫视,http://114.246.180.128:4022/rtp/239.3.1.123:8164,0.0
江西卫视,http://124.230.56.126:55555/udp/239.76.245.225:1234,0.0
江西卫视,http://123.113.237.160:8888/rtp/239.3.1.123:8164,0.0
江西卫视,http://114.254.94.118:2222/rtp/239.3.1.123:8164,0.0
江西卫视,http://115.182.216.43:80/udp/225.1.8.171:8166,0.0
江西卫视,http://115.182.216.43:80/udp/225.1.8.143:8280,0.0
江西卫视,http://115.182.216.43:80/udp/225.1.1.9:8164,0.0
江西卫视,http://39.134.61.219/PLTV/88888888/224/3221227070/index.m3u8,0.0
江西卫视,http://223.145.224.174:8000/udp/239.76.245.225:1234,0.0
江西卫视,http://111.8.224.6:8085/tsfile/live/1019_1.m3u8,0.0
江西卫视,http://115.182.216.188:80/udp/225.1.8.171:8166,0.0
江西卫视,http://115.182.216.188:80/udp/225.1.8.143:8280,0.0
江西卫视,http://115.182.216.188:80/udp/225.1.1.9:8164,0.0
江西卫视,http://123.117.36.74:4001/rtp/239.3.1.123:8164,0.0
江西卫视,http://111.162.206.123:8686/udp/225.1.2.29:5002,0.0
江西卫视,http://123.118.224.199:9090/rtp/239.3.1.123:8164,0.0
江西卫视,http://123.56.129.203:4310/udp/225.1.8.171:8166,0.0
江西卫视,http://123.56.129.203:4310/udp/225.1.8.143:8280,0.0
江西卫视,http://123.56.129.203:4310/udp/225.1.1.9:8164,0.0
江西卫视,http://171.116.226.246:8082/rtp/226.0.2.54:8344,0.0
江西卫视,http://171.116.226.246:8082/rtp/226.0.2.198:9496,0.0
江西卫视,http://124.230.56.249:55555/udp/239.76.245.225:1234,0.0
江西卫视,http://114.243.156.93:8888/rtp/239.3.1.123:8164,0.0
江西卫视,http://222.129.33.14:8888/rtp/239.3.1.123:8164,0.0
江西卫视,http://218.24.193.146:808/rtp/232.0.0.82:1234,0.0
江西卫视,http://123.121.93.25:8686/rtp/239.3.1.123:8164,0.0
江西卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000070/71.m3u8,0.0
江西卫视,http://ynml.es521.cn:7005/051445/,0.0
江西卫视,http://ynmz.es521.cn:7004/051445/,0.0
江西卫视,http://39.130.215.222:6410/gitv_live/G_JIANGXI-HD/G_JIANGXI-HD.m3u8,0.0
江西卫视,http://ynmz.es521.cn:7005/042445/,0.0
江西卫视,http://ynmz.es521.cn:7004/042445/,0.0
江西卫视,http://192.168.10.250:7005/071445/,0.0
江西卫视,http://192.168.10.251:7005/071445/,0.0
江西卫视,http://128.1.1.8:17070/main/011445/,0.0
江西卫视,http://127.0.0.1:17070/main/011445/,0.0
江西卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000037/101.m3u8,0.0
江西卫视,http://ynmz.es521.cn:5000/?id=012445,0.0
江西卫视,http://111.199.232.88:18888/rtp/239.3.1.123:8164,0.0
江西卫视,http://211.149.143.188:88/hls/61/index.m3u8,0.0
河北卫视,http://221.196.34.247:4022/udp/225.1.2.27:5002,0.0
河北卫视,http://115.171.216.91:4000/udp/225.1.8.76:8002,0.0
河北卫视,http://115.171.216.91:4000/udp/225.1.8.150:8292,0.0
河北卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/HeBWS.m3u8,0.0
河北卫视,http://114.254.93.135:2222/rtp/239.3.1.148:8072,0.0
河北卫视,http://59.47.118.242:801/hls/140/index.m3u8,0.0
河北卫视,http://123.113.249.203:8888/rtp/239.3.1.148:8072,0.0
河北卫视,http://114.246.180.128:4022/rtp/239.3.1.148:8072,0.0
河北卫视,http://124.230.56.126:55555/udp/239.76.245.199:1234,0.0
河北卫视,http://124.230.56.126:55555/udp/239.76.252.199:9000,0.0
河北卫视,http://123.113.237.160:8888/rtp/239.3.1.148:8072,0.0
河北卫视,http://114.254.94.118:2222/rtp/239.3.1.148:8072,0.0
河北卫视,http://115.182.216.43:80/udp/225.1.8.76:8002,0.0
河北卫视,http://115.182.216.43:80/udp/225.1.8.150:8292,0.0
河北卫视,http://39.134.61.219/PLTV/88888888/224/3221226576/index.m3u8,0.0
河北卫视,http://10.8.8.200/hls/122/index.m3u8,0.0
河北卫视,http://223.145.224.174:8000/udp/239.76.245.199:1234,0.0
河北卫视,http://223.145.224.174:8000/udp/239.76.252.199:9000,0.0
河北卫视,http://111.8.224.6:8085/tsfile/live/1059_1.m3u8,0.0
河北卫视,http://115.182.216.188:80/udp/225.1.8.76:8002,0.0
河北卫视,http://115.182.216.188:80/udp/225.1.8.150:8292,0.0
河北卫视,http://123.117.36.74:4001/rtp/239.3.1.148:8072,0.0
河北卫视,http://111.162.206.123:8686/udp/225.1.2.27:5002,0.0
河北卫视,http://123.118.224.199:9090/rtp/239.3.1.148:8072,0.0
河北卫视,http://123.56.129.203:4310/udp/225.1.8.76:8002,0.0
河北卫视,http://123.56.129.203:4310/udp/225.1.8.150:8292,0.0
河北卫视,http://171.116.226.246:8082/rtp/226.0.2.178:9336,0.0
河北卫视,http://171.116.226.246:8082/rtp/226.0.2.65:8432,0.0
河北卫视,http://124.230.56.249:55555/udp/239.76.245.199:1234,0.0
河北卫视,http://124.230.56.249:55555/udp/239.76.252.199:9000,0.0
河北卫视,http://114.243.156.93:8888/rtp/239.3.1.148:8072,0.0
河北卫视,http://222.129.33.14:8888/rtp/239.3.1.148:8072,0.0
河北卫视,http://218.24.193.146:808/rtp/232.0.0.49:1234,0.0
河北卫视,http://123.121.93.25:8686/rtp/239.3.1.148:8072,0.0
河北卫视,http://39.130.201.21:80/wh7f454c46tw663403413_1576220653/hwvod.yn.chinamobile.com/PLTV/88888894/224/3221225653/index.m3u8,0.0
河北卫视,http://39.130.215.222:6410/gitv_live/G_HEBEI-HQ/G_HEBEI-HQ.m3u8,0.0
河北卫视,http://ynml.es521.cn:7005/051174/,0.0
河北卫视,http://ynmz.es521.cn:7004/051174/,0.0
河北卫视,http://ynmz.es521.cn:7005/042174/,0.0
河北卫视,http://ynmz.es521.cn:7004/042174/,0.0
河北卫视,http://192.168.10.250:7005/071174/,0.0
河北卫视,http://192.168.10.251:7005/071174/,0.0
河北卫视,http://128.1.1.8:17070/main/011174/,0.0
河北卫视,http://127.0.0.1:17070/main/011174/,0.0
河北卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000024/88.m3u8,0.0
河北卫视,http://ynmz.es521.cn:5000/?id=012174,0.0
河北卫视,http://111.199.232.88:18888/rtp/239.3.1.148:8072,0.0
河北卫视,http://211.149.143.188:88/hls/109/index.m3u8,0.0
河南卫视,http://59.44.203.42:9901http://www.zhongyunkj.com:58008/paiptv/HeNWS.m3u8,0.0
河南卫视,http://114.254.93.135:2222/rtp/239.3.1.27:8128,0.0
河南卫视,http://59.47.118.242:801/hls/66/index.m3u8,0.0
河南卫视,http://59.47.118.242:801/hls/141/index.m3u8,0.0
河南卫视,http://123.113.249.203:8888/rtp/239.3.1.27:8128,0.0
河南卫视,http://114.246.180.128:4022/rtp/239.3.1.27:8128,0.0
河南卫视,http://124.230.56.126:55555/udp/239.76.246.202:1234,0.0
河南卫视,http://124.230.56.126:55555/udp/239.76.253.202:9000,0.0
河南卫视,http://123.113.237.160:8888/rtp/239.3.1.27:8128,0.0
河南卫视,http://114.254.94.118:2222/rtp/239.3.1.27:8128,0.0
河南卫视,http://115.182.216.43:80/udp/225.1.8.140:8128,0.0
河南卫视,http://39.134.61.219/PLTV/88888888/224/3221226491/index.m3u8,0.0
河南卫视,http://223.145.224.174:8000/udp/239.76.246.202:1234,0.0
河南卫视,http://223.145.224.174:8000/udp/239.76.253.202:9000,0.0
河南卫视,http://111.8.224.6:8085/tsfile/live/1055_1.m3u8,0.0
河南卫视,http://115.182.216.188:80/udp/225.1.8.140:8128,0.0
河南卫视,http://123.117.36.74:4001/rtp/239.3.1.27:8128,0.0
河南卫视,http://111.162.206.123:8686/udp/225.1.2.61:5002,0.0
河南卫视,http://123.118.224.199:9090/rtp/239.3.1.27:8128,0.0
河南卫视,http://123.56.129.203:4310/udp/225.1.8.140:8128,0.0
河南卫视,http://171.116.226.246:8082/rtp/226.0.2.52:8328,0.0
河南卫视,http://171.116.226.246:8082/rtp/226.0.2.195:9472,0.0
河南卫视,http://124.230.56.249:55555/udp/239.76.246.202:1234,0.0
河南卫视,http://124.230.56.249:55555/udp/239.76.253.202:9000,0.0
河南卫视,http://114.243.156.93:8888/rtp/239.3.1.27:8128,0.0
河南卫视,http://222.129.33.14:8888/rtp/239.3.1.27:8128,0.0
河南卫视,http://218.24.193.146:808/rtp/232.0.0.80:1234,0.0
河南卫视,http://123.121.93.25:8686/rtp/239.3.1.27:8128,0.0
河南卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000036/40.m3u8,0.0
河南卫视,http://ynml.es521.cn:7005/051547/,0.0
河南卫视,http://ynmz.es521.cn:7004/051547/,0.0
河南卫视,http://ynmz.es521.cn:7005/042547/,0.0
河南卫视,http://ynmz.es521.cn:7004/042547/,0.0
河南卫视,http://192.168.10.250:7005/071547/,0.0
河南卫视,http://192.168.10.251:7005/071547/,0.0
河南卫视,http://39.130.215.222:6410/gitv_live/G_HENAN-HQ/G_HENAN-HQ.m3u8,0.0
河南卫视,http://128.1.1.8:17070/main/011547/,0.0
河南卫视,http://127.0.0.1:17070/main/011547/,0.0
河南卫视,http://14.204.74.164:9000/TV/0/00000001000000050000000000000036/103.m3u8,0.0
河南卫视,http://ynmz.es521.cn:5000/?id=012547,0.0
河南卫视,http://111.199.232.88:18888/rtp/239.3.1.27:8128,0.0
河南卫视,http://211.149.143.188:88/hls/63/index.m3u8,0.0
浙江卫视,http://58.48.5.186:1111/tsfile/live/0124_1.m3u8,0.0
浙江卫视,http://221.196.34.247:4022/udp/225.1.1.112:5002,0.0
浙江卫视,http://115.171.216.91:4000/udp/225.1.8.46:8036,0.0
浙江卫视,http://115.171.216.91:4000/udp/225.1.8.133:8284,0.0
浙江卫视,http://114.254.93.135:2222/rtp/239.3.1.137:8036,0.0
浙江卫视,http://59.47.118.242:801/hls/127/index.m3u8,0.0
浙江卫视,http://123.113.249.203:8888/rtp/239.3.1.137:8036,0.0
浙江卫视,http://114.246.180.128:4022/rtp/239.3.1.137:8036,0.0
浙江卫视,http://124.230.56.126:55555/udp/239.76.246.182:1234,0.0
浙江卫视,http://124.230.56.126:55555/udp/239.76.253.182:9000,0.0
浙江卫视,http://123.113.237.160:8888/rtp/239.3.1.137:8036,0.0
浙江卫视,http://114.254.94.118:2222/rtp/239.3.1.137:8036,0.0
浙江卫视,http://115.182.216.43:80/udp/225.1.8.46:8036,0.0
浙江卫视,http://115.182.216.43:80/udp/225.1.8.133:8284,0.0
浙江卫视,http://39.134.61.219/PLTV/88888888/224/3221226618/index.m3u8,0.0
浙江卫视,http://10.8.8.200/hls/128/index.m3u8,0.0
浙江卫视,http://221.201.134.197:777/hls/22/index.m3u8,0.0
浙江卫视,http://223.145.224.174:8000/udp/239.76.246.182:1234,0.0
浙江卫视,http://223.145.224.174:8000/udp/239.76.253.182:9000,0.0
浙江卫视,http://111.8.224.6:8085/tsfile/live/1064_1.m3u8,0.0
浙江卫视,http://115.182.216.188:80/udp/225.1.8.46:8036,0.0
浙江卫视,http://115.182.216.188:80/udp/225.1.8.133:8284,0.0
浙江卫视,http://123.117.36.74:4001/rtp/239.3.1.137:8036,0.0
浙江卫视,http://111.162.206.123:8686/udp/225.1.1.112:5002,0.0
浙江卫视,http://123.118.224.199:9090/rtp/239.3.1.137:8036,0.0
浙江卫视,http://123.56.129.203:4310/udp/225.1.8.46:8036,0.0
浙江卫视,http://123.56.129.203:4310/udp/225.1.8.133:8284,0.0
浙江卫视,http://171.116.226.246:8082/rtp/226.0.2.144:9064,0.0
浙江卫视,http://171.116.226.246:8082/rtp/226.0.2.36:8200,0.0
浙江卫视,http://124.230.56.249:55555/udp/239.76.246.182:1234,0.0
浙江卫视,http://124.230.56.249:55555/udp/239.76.253.182:9000,0.0
浙江卫视,http://114.243.156.93:8888/rtp/239.3.1.137:8036,0.0
浙江卫视,http://222.129.33.14:8888/rtp/239.3.1.137:8036,0.0
浙江卫视,http://218.24.193.146:808/rtp/232.0.0.123:1234,0.0
浙江卫视,http://123.121.93.25:8686/rtp/239.3.1.137:8036,0.0
浙江卫视,http://183.224.96.125:9000/TV/0/00000001000000050000000000000107/113.m3u8,0.0
浙江卫视,http://ynml.es521.cn:7005/051304/,0.0
浙江卫视,http://ynmz.es521.cn:7004/051304/,0.0
浙江卫视,http://ynmz.es521.cn:7005/042304/,0.0
浙江卫视,http://ynmz.es521.cn:7004/042304/,0.0
浙江卫视,http://192.168.10.250:7005/071304/,0.0
浙江卫视,http://192.168.10.251:7005/071304/,0.0
浙江卫视,http://128.1.1.8:17070/main/011304/,0.0
浙江卫视,http://127.0.0.1:17070/main/011304/,0.0
浙江卫视,http://39.130.215.222:6410/gitv_live/ZJWS-HD/ZJWS-HD.m3u8,0.0
浙江卫视,http://14.204.74.164:9000/TV/0/70000001000000050000000000000110/142.m3u8,0.0
浙江卫视,http://ynmz.es521.cn:5000/?id=012304,0.0
浙江卫视,http://111.199.232.88:18888/rtp/239.3.1.137:8036,0.0
浙江卫视,http://211.149.143.188:88/hls/43/index.m3u8,0.0
海南卫视,http://114.254.93.135:2222/rtp/239.3.1.45:8304,0.0
海南卫视,http://59.47.118.242:801/hls/65/index.m3u8,0.0
海南卫视,http://123.113.249.203:8888/rtp/239.3.1.45:8304,0.0
海南卫视,http://114.246.180.128:4022/rtp/239.3.1.45:8304,0.0
海南卫视,http://124.230.56.126:55555/udp/239.76.246.203:1234,0.0
海南卫视,http://124.230.56.126:55555/udp/239.76.253.203:9000,0.0
海南卫视,http://123.113.237.160:8888/rtp/239.3.1.45:8304,0.0
海南卫视,http://114.254.94.118:2222/rtp/239.3.1.45:8304,0.0
海南卫视,http://115.182.216.43:80/udp/225.1.8.158:8304,0.0
海南卫视,http://39.134.61.219/PLTV/88888888/224/3221226585/index.m3u8,0.0
海南卫视,http://10.8.8.200/hls/121/index.m3u8,0.0
海南卫视,http://221.201.134.197:777/hls/26/index.m3u8,0.0
海南卫视,http://223.145.224.174:8000/udp/239.76.246.203:1234,0.0
海南卫视,http://223.145.224.174:8000/udp/239.76.253.203:9000,0.0
海南卫视,http://115.182.216.188:80/udp/225.1.8.158:8304,0.0
海南卫视,http://123.117.36.74:4001/rtp/239.3.1.45:8304,0.0
海南卫视,http://111.162.206.123:8686/udp/225.1.2.82:5002,0.0
海南卫视,http://123.118.224.199:9090/rtp/239.3.1.45:8304,0.0
海南卫视,http://123.56.129.203:4310/udp/225.1.8.158:8304,0.0
海南卫视,http://171.116.226.246:8082/rtp/226.0.2.61:8400,0.0
海南卫视,http://171.116.226.246:8082/rtp/226.0.2.212:9608,0.0
海南卫视,http://124.230.56.249:55555/udp/239.76.246.203:1234,0.0
海南卫视,http://124.230.56.249:55555/udp/239.76.253.203:9000,0.0
海南卫视,http://114.243.156.93:8888/rtp/239.3.1.45:8304,0.0
海南卫视,http://222.129.33.14:8888/rtp/239.3.1.45:8304,0.0
海南卫视,http://218.24.193.146:808/rtp/232.0.0.26:1234,0.0
海南卫视,http://123.121.93.25:8686/rtp/239.3.1.45:8304,0.0
海南卫视,http://ynml.es521.cn:7005/051548/,0.0
海南卫视,http://ynmz.es521.cn:7004/051548/,0.0
海南卫视,http://ynmz.es521.cn:7005/042548/,0.0
海南卫视,http://ynmz.es521.cn:7004/042548/,0.0
海南卫视,http://192.168.10.250:7005/071548/,0.0
